x,y,band_1
76.99909457830478,19.902175119667998,0.03581725960212744
77.06197664819315,19.902175119667998,0.03566373768822992
77.12485871808151,19.902175119667998,0.03607741591914449
77.18774078796989,19.902175119667998,0.03608891491588161
77.25062285785825,19.902175119667998,0.036343607850040344
77.31350492774662,19.902175119667998,0.03597914052782391
77.37638699763498,19.902175119667998,0.036242714647106926
77.43926906752336,19.902175119667998,0.03651029953391158
77.50215113741172,19.902175119667998,0.03701154129120619
77.56503320730008,19.902175119667998,0.037059670578793766
77.62791527718845,19.902175119667998,0.036597649554982195
77.69079734707681,19.902175119667998,0.03692351284701851
77.75367941696518,19.902175119667998,0.037166699932490666
77.81656148685354,19.902175119667998,0.037171573619473416
77.87944355674192,19.902175119667998,0.037524649669378164
77.94232562663028,19.902175119667998,0.03787407809667508
78.00520769651865,19.902175119667998,0.03746052694740283
78.06808976640701,19.902175119667998,0.03723047825335556
78.13097183629537,19.902175119667998,0.03744301369860348
78.19385390618375,19.902175119667998,0.03799684435766238
78.25673597607211,19.902175119667998,0.03826712196934841
78.31961804596048,19.902175119667998,0.03785181119585422
78.38250011584884,19.902175119667998,0.03800359413469321
78.44538218573722,19.902175119667998,0.03789787222706392
78.50826425562558,19.902175119667998,0.03800847234540066
78.57114632551395,19.902175119667998,0.03807702264830347
78.63402839540231,19.902175119667998,0.03825540334983377
78.69691046529069,19.902175119667998,0.038682735227393794
78.75979253517905,19.902175119667998,0.03852189247862182
78.8226746050674,19.902175119667998,0.0386871779913798
78.88555667495578,19.902175119667998,0.03806599668052601
78.94843874484414,19.902175119667998,0.03818669148288459
79.01132081473251,19.902175119667998,0.03947914876078522
79.07420288462087,19.902175119667998,0.03940044391909321
79.13708495450925,19.902175119667998,0.038808557797042946
79.19996702439761,19.902175119667998,0.03846513686271137
79.26284909428598,19.902175119667998,0.03864550069108455
79.32573116417434,19.902175119667998,0.03884811487312774
79.38861323406272,19.902175119667998,0.0386901106506632
79.45149530395108,19.902175119667998,0.03875155343163126
79.51437737383944,19.902175119667998,0.0391885698097171
79.57725944372781,19.902175119667998,0.0396592301048289
79.64014151361617,19.902175119667998,0.039009753189293145
79.70302358350455,19.902175119667998,0.03884829966569199
79.7659056533929,19.902175119667998,0.038836745420050306
79.82878772328128,19.902175119667998,0.03868344019956987
79.89166979316964,19.902175119667998,0.03891862886325752
79.95455186305801,19.902175119667998,0.03861504294518129
80.01743393294637,19.902175119667998,0.038004439057650184
80.08031600283473,19.902175119667998,0.03757593303249919
80.14319807272311,19.902175119667998,0.03776087615158609
80.20608014261147,19.902175119667998,0.037628411504216176
80.26896221249984,19.902175119667998,0.03759828298842272
80.3318442823882,19.902175119667998,0.03763296307068452
80.39472635227658,19.902175119667998,0.037543652542394765
80.45760842216494,19.902175119667998,0.0377546243197875
80.52049049205331,19.902175119667998,0.037587589521039286
80.58337256194167,19.902175119667998,
80.64625463183003,19.902175119667998,
80.7091367017184,19.902175119667998,
80.77201877160677,19.902175119667998,
80.83490084149514,19.902175119667998,
80.8977829113835,19.902175119667998,
72.66023175600749,19.83929304977963,0.038398404226026875
72.72311382589587,19.83929304977963,0.03904513635059729
72.78599589578423,19.83929304977963,0.038313864757243396
72.8488779656726,19.83929304977963,0.03733334902730472
72.91176003556096,19.83929304977963,0.03742975597924267
72.97464210544932,19.83929304977963,0.03800948938121149
73.0375241753377,19.83929304977963,0.03765654836417239
73.10040624522605,19.83929304977963,0.03771003707838539
73.16328831511443,19.83929304977963,0.037518927668650524
73.22617038500279,19.83929304977963,0.037694072384754376
73.28905245489116,19.83929304977963,0.0365390883069258
73.35193452477952,19.83929304977963,0.03568145405707198
73.4148165946679,19.83929304977963,0.035529770936237555
73.47769866455626,19.83929304977963,0.035130762737597104
73.54058073444463,19.83929304977963,0.03506480740095345
73.60346280433299,19.83929304977963,0.03522898263189188
73.66634487422135,19.83929304977963,0.035183456415710065
73.72922694410973,19.83929304977963,0.03487464679126703
73.79210901399809,19.83929304977963,0.03503628819757394
73.85499108388646,19.83929304977963,0.03470358273566669
73.91787315377482,19.83929304977963,0.03465800714902242
73.9807552236632,19.83929304977963,0.0351707029399236
74.04363729355155,19.83929304977963,0.03529045704544338
74.10651936343993,19.83929304977963,0.035011354837181194
74.16940143332829,19.83929304977963,0.03480339581162928
74.23228350321665,19.83929304977963,0.03495182745453038
74.29516557310502,19.83929304977963,0.03509428709159371
74.35804764299338,19.83929304977963,0.035152693297701154
74.42092971288176,19.83929304977963,0.035305690768293166
74.48381178277012,19.83929304977963,0.03473746603917826
74.54669385265849,19.83929304977963,0.03490962644362041
74.60957592254685,19.83929304977963,0.03582574127531799
74.67245799243523,19.83929304977963,0.0359292294139869
74.73534006232359,19.83929304977963,0.035968362487494326
74.79822213221196,19.83929304977963,0.03615064709745154
74.86110420210032,19.83929304977963,0.035843156393318094
74.92398627198868,19.83929304977963,0.03572360875889266
74.98686834187706,19.83929304977963,0.0356364642665117
75.04975041176542,19.83929304977963,0.03613889312525774
75.11263248165379,19.83929304977963,0.035932111405978615
75.17551455154215,19.83929304977963,0.03602195344798719
75.23839662143052,19.83929304977963,0.03567937118588587
75.30127869131888,19.83929304977963,0.035463898181642424
75.36416076120726,19.83929304977963,0.03522069296490304
75.42704283109562,19.83929304977963,0.03515867000131115
75.489924900984,19.83929304977963,0.03561985136425761
75.55280697087235,19.83929304977963,0.035756994405796355
75.61568904076071,19.83929304977963,0.035947827512460305
75.67857111064909,19.83929304977963,0.035890176579171075
75.74145318053745,19.83929304977963,0.03587144241829229
75.80433525042582,19.83929304977963,0.03636744342375747
75.86721732031418,19.83929304977963,0.0362090723094901
75.93009939020256,19.83929304977963,0.03596219849540569
75.99298146009092,19.83929304977963,0.03573804305432997
76.05586352997929,19.83929304977963,0.035831464406646675
76.11874559986765,19.83929304977963,0.03586664544375666
76.18162766975601,19.83929304977963,0.03586400017056956
76.24450973964439,19.83929304977963,0.03567464724599411
76.30739180953275,19.83929304977963,0.03583958844526308
76.37027387942112,19.83929304977963,0.036236629594522764
76.43315594930948,19.83929304977963,0.03626868813664962
76.49603801919785,19.83929304977963,0.03590197137748011
76.55892008908621,19.83929304977963,0.035808233291341696
76.62180215897459,19.83929304977963,0.03603440995781206
76.68468422886295,19.83929304977963,0.03629584719471658
76.74756629875132,19.83929304977963,0.036193809006027755
76.81044836863968,19.83929304977963,0.035773643551813616
76.87333043852804,19.83929304977963,0.0355900626134369
76.93621250841642,19.83929304977963,0.0358930322634508
76.99909457830478,19.83929304977963,0.03603332138221911
77.06197664819315,19.83929304977963,0.03592417205507941
77.12485871808151,19.83929304977963,0.036165078658815915
77.18774078796989,19.83929304977963,0.03614591130411985
77.25062285785825,19.83929304977963,0.036049796466200386
77.31350492774662,19.83929304977963,0.03612075441518006
77.37638699763498,19.83929304977963,0.03585362339557719
77.43926906752336,19.83929304977963,0.035862272156772325
77.50215113741172,19.83929304977963,0.03635071116374972
77.56503320730008,19.83929304977963,0.036188954645005114
77.62791527718845,19.83929304977963,0.0362136317916677
77.69079734707681,19.83929304977963,0.03620037109455691
77.75367941696518,19.83929304977963,0.036609582608888656
77.81656148685354,19.83929304977963,0.03706455134147365
77.87944355674192,19.83929304977963,0.03734919162847939
77.94232562663028,19.83929304977963,0.036621240219017116
78.00520769651865,19.83929304977963,0.03745277016222663
78.06808976640701,19.83929304977963,0.03761947051889212
78.13097183629537,19.83929304977963,0.037321856822575376
78.19385390618375,19.83929304977963,0.03731511759253872
78.25673597607211,19.83929304977963,0.0378532662177286
78.31961804596048,19.83929304977963,0.038040791290864434
78.38250011584884,19.83929304977963,0.03803636369487283
78.44538218573722,19.83929304977963,0.03760878049434068
78.50826425562558,19.83929304977963,0.03785756981168486
78.57114632551395,19.83929304977963,0.0385085510516059
78.63402839540231,19.83929304977963,0.03872539850703197
78.69691046529069,19.83929304977963,0.039323933506101666
78.75979253517905,19.83929304977963,0.039935101428103185
78.8226746050674,19.83929304977963,0.03931555266958311
78.88555667495578,19.83929304977963,0.039308690477847755
78.94843874484414,19.83929304977963,0.039260712392957475
79.01132081473251,19.83929304977963,0.03982593908292647
79.07420288462087,19.83929304977963,0.039636817815847714
79.13708495450925,19.83929304977963,0.03904787454168077
79.19996702439761,19.83929304977963,0.0389101757899649
79.26284909428598,19.83929304977963,0.03878777255412253
79.32573116417434,19.83929304977963,0.03869982697461604
79.38861323406272,19.83929304977963,0.038841198050686435
79.45149530395108,19.83929304977963,0.03885326842132665
79.51437737383944,19.83929304977963,0.03878679554955599
79.57725944372781,19.83929304977963,0.03869181391374607
79.64014151361617,19.83929304977963,0.03892725357294023
79.70302358350455,19.83929304977963,0.03880820972923787
79.7659056533929,19.83929304977963,0.03858212832273829
79.82878772328128,19.83929304977963,0.038547088520073096
79.89166979316964,19.83929304977963,0.03864523221351492
79.95455186305801,19.83929304977963,0.038347053237677925
80.01743393294637,19.83929304977963,0.037958657536345045
80.08031600283473,19.83929304977963,0.03745258100626123
80.14319807272311,19.83929304977963,0.0371042431368177
80.20608014261147,19.83929304977963,0.03740139595823336
80.26896221249984,19.83929304977963,0.0377348799571002
80.3318442823882,19.83929304977963,0.03789806020546787
80.39472635227658,19.83929304977963,0.03811007662159325
80.45760842216494,19.83929304977963,0.03786161990869296
80.52049049205331,19.83929304977963,0.03738165143666842
80.58337256194167,19.83929304977963,
80.64625463183003,19.83929304977963,
80.7091367017184,19.83929304977963,
80.77201877160677,19.83929304977963,
80.83490084149514,19.83929304977963,
80.8977829113835,19.83929304977963,
72.66023175600749,19.776410979891264,0.038472040520106984
72.72311382589587,19.776410979891264,0.0391690818487055
72.78599589578423,19.776410979891264,0.03850004355151968
72.8488779656726,19.776410979891264,0.0378302234969253
72.91176003556096,19.776410979891264,0.037572046907094675
72.97464210544932,19.776410979891264,0.03811889767857811
73.0375241753377,19.776410979891264,0.03795173272351981
73.10040624522605,19.776410979891264,0.03787730635733427
73.16328831511443,19.776410979891264,0.03750063466434464
73.22617038500279,19.776410979891264,0.037802537506481645
73.28905245489116,19.776410979891264,0.03675677524081633
73.35193452477952,19.776410979891264,0.03615991910692603
73.4148165946679,19.776410979891264,0.03559726125043534
73.47769866455626,19.776410979891264,0.035588017439214095
73.54058073444463,19.776410979891264,0.03496984517091141
73.60346280433299,19.776410979891264,0.03506594163558006
73.66634487422135,19.776410979891264,0.0350241082805763
73.72922694410973,19.776410979891264,0.03534007536308474
73.79210901399809,19.776410979891264,0.03534497251153587
73.85499108388646,19.776410979891264,0.03380938067479688
73.91787315377482,19.776410979891264,0.03385187822472045
73.9807552236632,19.776410979891264,0.03446023372278617
74.04363729355155,19.776410979891264,0.03500637395776988
74.10651936343993,19.776410979891264,0.034774697093892935
74.16940143332829,19.776410979891264,0.034822532389488535
74.23228350321665,19.776410979891264,0.03488358001418761
74.29516557310502,19.776410979891264,0.0349374151097931
74.35804764299338,19.776410979891264,0.03497409103938757
74.42092971288176,19.776410979891264,0.03533504775596603
74.48381178277012,19.776410979891264,0.03489010010118156
74.54669385265849,19.776410979891264,0.034813155335895136
74.60957592254685,19.776410979891264,0.035777481989527876
74.67245799243523,19.776410979891264,0.036019295826727526
74.73534006232359,19.776410979891264,0.036096387475811405
74.79822213221196,19.776410979891264,0.03608254239700009
74.86110420210032,19.776410979891264,0.035836170511437164
74.92398627198868,19.776410979891264,0.03548865440797739
74.98686834187706,19.776410979891264,0.035317268139161
75.04975041176542,19.776410979891264,0.03560816577433493
75.11263248165379,19.776410979891264,0.03543533785864343
75.17551455154215,19.776410979891264,0.03606156518432831
75.23839662143052,19.776410979891264,0.03556796441012232
75.30127869131888,19.776410979891264,0.03508197079854281
75.36416076120726,19.776410979891264,0.034713304711642266
75.42704283109562,19.776410979891264,0.03497651902492807
